0,0.0138561,0.393515
1,0.035037,0.407234
2,0.0556763,0.412377
4,0.0957866,0.424686
7,0.155243,0.427223
11,0.2315,0.440851
17,0.346589,0.462325
28,0.493357,0.508054
43,0.695768,0.582263
61,0.98122,0.654077
83,1.38975,0.717452
113,1.96645,0.724601
155,2.77147,0.733232
211,3.89726,0.737918
287,5.48445,0.744507
394,7.71117,0.756009
508,10.8518,0.7651
678,15.2544,0.765359
967,21.4443,0.76546
1424,30.1344,0.765475
2074,42.339,0.765494
2998,59.4788,0.765522
4137,83.5397,0.781396
5806,117.324,0.781813
8045,164.768,0.795976
11440,231.405,0.796305
16298,324.982,0.813755
23148,456.396,0.824352
32140,640.935,0.827659
44987,900.005,0.829103
