0,0.0189877,0.113389
208,60.1637,0.325347
418,120.166,0.384443
630,180.392,0.417925
843,240.64,0.442637
1056,300.848,0.456833
1269,361.014,0.465836
1482,421.295,0.484504
1695,481.462,0.495653
1908,541.711,0.506625
2120,601.728,0.509665
2333,661.837,0.513758
2546,721.979,0.52385
2758,782.135,0.536043
2970,842.17,0.541923
3182,902.185,0.547072
3394,962.23,0.550952
3606,1022.37,0.557024
3818,1082.53,0.559934
4030,1142.79,0.564545
4241,1202.8,0.566013
4453,1262.91,0.569038
4666,1323.13,0.572547
4878,1383.14,0.576546
5090,1443.31,0.579699
5302,1503.41,0.584719
5514,1563.58,0.585477
5726,1623.79,0.589588
5937,1683.83,0.593237
6149,1744.03,0.597072
6361,1804.21,0.599045
6573,1864.31,0.601658
6786,1924.58,0.604916
6998,1984.63,0.613692
7210,2044.79,0.621304
7422,2104.82,0.622512
7634,2164.94,0.622693
7846,2225.06,0.623167
8058,2285.18,0.627406
8270,2345.33,0.628152
8483,2405.57,0.629448
8695,2465.63,0.630592
8908,2525.63,0.637226
9122,2585.85,0.637795
9336,2646,0.637892
9550,2706.24,0.640158
9764,2766.46,0.642325
9977,2826.5,0.642796
10190,2886.56,0.642979
10403,2946.59,0.659654
10616,3006.59,0.660002
10829,3066.74,0.660657
11042,3126.74,0.664776
11255,3186.84,0.668075
11468,3247.01,0.668364
11681,3307.21,0.6696
11894,3367.44,0.669734
12107,3427.59,0.671312
12320,3487.82,0.671908
12533,3548.04,0.672626
12717,3600.05,0.672686
