0,0.0186021,0.134787
2040,60.0209,0.162771
4092,120.03,0.215508
6152,180.046,0.231758
8157,240.074,0.232106
10166,300.088,0.236392
12169,360.109,0.238073
14276,420.134,0.250915
16376,480.154,0.251639
18366,540.155,0.261982
20338,600.166,0.268462
22348,660.188,0.269183
24389,720.197,0.274179
26390,780.206,0.274693
28360,840.206,0.275106
30315,900.234,0.277201
32257,960.263,0.277712
34211,1020.28,0.278341
36177,1080.3,0.28134
38140,1140.31,0.282547
40108,1200.31,0.282561
42081,1260.33,0.28297
44054,1320.35,0.285068
46025,1380.36,0.285859
48031,1440.38,0.288435
50002,1500.39,0.288739
51976,1560.42,0.288739
53953,1620.43,0.28951
55936,1680.45,0.29302
57917,1740.48,0.29302
59904,1800.48,0.293789
61900,1860.48,0.301435
63889,1920.49,0.30189
65877,1980.51,0.302259
67880,2040.52,0.302259
69908,2100.52,0.302639
71881,2160.54,0.303216
73848,2220.54,0.303216
75815,2280.57,0.303379
77771,2340.59,0.303381
79723,2400.61,0.303512
81699,2460.63,0.303574
83669,2520.63,0.303574
85636,2580.65,0.303986
87599,2640.66,0.303996
89564,2700.67,0.303996
91522,2760.69,0.303996
93489,2820.7,0.304064
95456,2880.73,0.304064
97421,2940.73,0.304064
99384,3000.75,0.304196
101348,3060.78,0.304196
103315,3120.78,0.304196
105283,3180.8,0.305417
107255,3240.8,0.305417
109224,3300.81,0.305421
111193,3360.82,0.305424
113146,3420.83,0.305471
115106,3480.84,0.305471
117066,3540.84,0.305471
119000,3600.01,0.305471
