0,0.0190559,0.111782
207,60.074,0.337737
420,120.165,0.41303
634,180.44,0.463036
848,240.677,0.477868
1063,300.953,0.497094
1278,361.183,0.518296
1494,421.406,0.533081
1710,481.588,0.540091
1925,541.694,0.5503
2140,601.788,0.554811
2355,661.936,0.562784
2570,722.175,0.564403
2785,782.371,0.56834
2999,842.42,0.574488
3213,902.455,0.579154
3427,962.562,0.581503
3640,1022.56,0.586984
3854,1082.78,0.593333
4068,1143.02,0.600524
4281,1203.04,0.606922
4494,1263.2,0.609097
4706,1323.21,0.617272
4919,1383.44,0.619164
5131,1443.5,0.619933
5342,1503.63,0.626472
5553,1563.78,0.63385
5764,1624.03,0.650652
5975,1684.2,0.65392
6186,1744.48,0.655904
6396,1804.49,0.660925
6607,1864.75,0.671246
6817,1924.92,0.671328
7027,1984.96,0.672291
7237,2045.25,0.672597
7447,2105.51,0.673862
7657,2165.74,0.674806
7867,2225.93,0.67643
8077,2286.18,0.677412
8286,2346.34,0.678315
8497,2406.57,0.678486
8707,2466.68,0.679082
8917,2526.79,0.68137
9128,2587.07,0.681439
9338,2647.1,0.68358
9548,2707.29,0.687798
9758,2767.33,0.688212
9968,2827.38,0.697383
10178,2887.49,0.698498
10388,2947.71,0.699024
10597,3007.8,0.69933
10807,3068.08,0.699929
11016,3128.16,0.700315
11225,3188.45,0.705055
11434,3248.73,0.705512
11644,3308.81,0.70557
11856,3368.99,0.705743
12068,3429.17,0.716721
12280,3489.28,0.717112
12493,3549.42,0.72198
12673,3600.14,0.722719
