0,0.0189696,0.133478
869,60.075,0.188348
1737,120.08,0.193328
2602,180.15,0.194235
3468,240.175,0.206009
4345,300.227,0.217289
5230,360.281,0.223111
6110,420.324,0.223163
6989,480.339,0.223424
7865,540.392,0.224075
8743,600.443,0.224144
9622,660.518,0.224144
10499,720.537,0.224144
11373,780.592,0.224184
12250,840.619,0.224202
13123,900.682,0.224202
13999,960.713,0.224202
14871,1020.76,0.224202
15740,1080.79,0.224202
16611,1140.85,0.224205
17478,1200.9,0.224205
18346,1260.95,0.224205
19213,1320.97,0.224205
20079,1380.99,0.224581
20948,1441.06,0.224581
21820,1501.13,0.230219
22689,1561.15,0.230314
23558,1621.18,0.230314
24425,1681.24,0.230314
25290,1741.28,0.232655
26156,1801.31,0.232655
27027,1861.31,0.232655
27902,1921.33,0.232705
28776,1981.36,0.232705
29648,2041.41,0.232705
30518,2101.42,0.232705
31391,2161.47,0.232705
32263,2221.49,0.232721
33135,2281.51,0.232721
34008,2341.55,0.232722
34879,2401.59,0.232722
35748,2461.63,0.232783
36617,2521.69,0.232783
37486,2581.73,0.232783
38356,2641.75,0.232783
39227,2701.79,0.232783
40094,2761.8,0.232783
40966,2821.85,0.23355
41839,2881.91,0.23355
42708,2941.91,0.23355
43580,3001.96,0.23355
44451,3061.97,0.233579
45317,3121.97,0.233584
46183,3181.99,0.233584
47052,3242.05,0.233617
47916,3302.11,0.234673
48781,3362.15,0.234673
49646,3422.16,0.234673
50513,3482.22,0.234674
51379,3542.26,0.234674
52208,3600.08,0.234674
