0,0.0190914,0.125534
2019,60.0322,0.174209
4058,120.035,0.203215
6117,180.035,0.222277
8121,240.053,0.222689
10139,300.08,0.222804
12145,360.101,0.223167
14129,420.124,0.226433
16105,480.144,0.226477
18083,540.172,0.226558
20062,600.172,0.238518
22031,660.174,0.239203
24000,720.197,0.240887
25971,780.203,0.241136
27950,840.217,0.24555
29936,900.234,0.24555
31918,960.241,0.245929
33901,1020.26,0.245929
35873,1080.27,0.246487
37838,1140.27,0.24653
39804,1200.3,0.24653
41782,1260.31,0.246828
43801,1320.34,0.247343
45821,1380.35,0.24829
47850,1440.37,0.248934
49869,1500.39,0.249599
51885,1560.41,0.249619
53887,1620.42,0.249622
55880,1680.44,0.25034
57861,1740.45,0.25034
59841,1800.46,0.25034
61820,1860.47,0.253169
63776,1920.5,0.253327
65733,1980.52,0.256472
67692,2040.53,0.256472
69647,2100.53,0.256472
71602,2160.54,0.256472
73562,2220.55,0.256472
75520,2280.57,0.256623
77481,2340.58,0.256623
79449,2400.61,0.257084
81419,2460.63,0.257084
83386,2520.64,0.257499
85344,2580.65,0.257499
87300,2640.66,0.257499
89260,2700.69,0.25752
91223,2760.71,0.258823
93188,2820.72,0.25894
95158,2880.74,0.258942
97127,2940.75,0.258986
99101,3000.76,0.258986
101073,3060.77,0.258986
103041,3120.79,0.259017
105006,3180.79,0.259467
106971,3240.82,0.259467
108940,3300.83,0.260239
110933,3360.83,0.263699
112891,3420.84,0.265217
114854,3480.86,0.265217
116814,3540.86,0.266967
118747,3600.03,0.268033
