0,0.0187936,0.119534
387,60.0515,0.620409
755,120.09,0.715156
1104,180.242,0.757458
1433,240.244,0.784872
1743,300.367,0.792639
2040,360.522,0.804184
2327,420.689,0.808032
2609,480.698,0.811343
2891,540.718,0.82038
3168,600.728,0.826995
3439,660.852,0.837668
3697,721.05,0.841145
3955,781.128,0.843813
4217,841.219,0.84626
4481,901.242,0.847728
4750,961.431,0.850028
5016,1021.49,0.851605
5274,1081.69,0.853679
5529,1141.72,0.862318
5774,1201.78,0.863899
6017,1261.81,0.864961
6267,1321.81,0.866917
6522,1381.97,0.868922
6776,1442.03,0.870044
7033,1502.14,0.871377
7285,1562.18,0.872154
7533,1622.19,0.872792
7783,1682.4,0.873442
8032,1742.49,0.874174
8277,1802.53,0.875221
8522,1862.62,0.876465
8768,1922.7,0.876853
9019,1982.87,0.877497
9273,2042.95,0.877853
9527,2103.1,0.87797
9781,2163.2,0.878665
10037,2223.25,0.878924
10293,2283.28,0.879666
10551,2343.35,0.880565
10809,2403.56,0.880963
11066,2463.76,0.881219
11322,2523.98,0.882076
11577,2584.07,0.883858
11826,2644.1,0.884062
12074,2704.16,0.884332
12323,2764.23,0.884597
12575,2824.29,0.884862
12827,2884.44,0.885287
13077,2944.63,0.885828
13325,3004.87,0.885959
13571,3064.94,0.885985
13816,3125.03,0.886009
14059,3185.26,0.886289
14303,3245.47,0.886583
14547,3305.48,0.886849
14791,3365.51,0.886898
15034,3425.76,0.887065
15275,3485.8,0.887094
15515,3546.04,0.887136
15731,3600.22,0.887154
