0,0.0190208,0.130361
328,60.1432,0.60347
644,120.334,0.631481
925,180.39,0.641319
1212,240.558,0.653874
1502,300.58,0.664914
1771,360.766,0.67076
2023,420.769,0.673274
2268,480.997,0.675787
2519,541.156,0.679642
2764,601.331,0.68316
3033,661.529,0.68883
3300,721.738,0.696339
3531,781.763,0.701353
3763,841.887,0.70383
3992,902.022,0.70744
4240,962.05,0.712062
4478,1022.18,0.715487
4721,1082.27,0.720614
4964,1142.5,0.723393
5195,1202.77,0.725549
5415,1263.04,0.729863
5646,1323.26,0.732826
5864,1383.48,0.734348
6087,1443.57,0.735603
6311,1503.81,0.737217
6524,1564.04,0.738303
6754,1624.21,0.740126
6976,1684.32,0.741412
7191,1744.52,0.743337
7400,1804.6,0.743458
7605,1864.83,0.7437
7812,1924.99,0.743857
8024,1985.24,0.744057
8236,2045.35,0.745551
8467,2105.37,0.748787
8691,2165.55,0.750524
8899,2225.63,0.751694
9103,2285.84,0.75318
9307,2345.92,0.753679
9508,2406.14,0.754016
9704,2466.22,0.754061
9899,2526.42,0.754279
10093,2586.51,0.754387
10285,2646.78,0.754469
10474,2706.93,0.754682
10664,2767.23,0.755589
10852,2827.28,0.756044
11041,2887.47,0.757271
11230,2947.72,0.757633
11418,3007.94,0.757947
11616,3068.19,0.759137
11843,3128.2,0.761458
12073,3188.29,0.762871
12289,3248.46,0.76365
12500,3308.72,0.76509
12707,3368.82,0.766521
12915,3428.96,0.768178
13118,3488.98,0.77002
13318,3549,0.770323
13487,3600.01,0.770629
