0,0.0187815,0.127715
323,60.1117,0.596928
654,120.23,0.652381
949,180.354,0.671268
1220,240.552,0.685295
1509,300.626,0.699244
1773,360.805,0.709825
2019,421,0.71267
2243,481.246,0.715663
2453,541.475,0.718332
2658,601.579,0.721848
2868,661.808,0.725303
3079,721.845,0.727221
3293,781.862,0.730442
3515,842.014,0.733821
3763,902.239,0.738464
4024,962.281,0.748135
4289,1022.34,0.75373
4517,1082.42,0.757297
4729,1142.6,0.758623
4934,1202.89,0.759524
5145,1263.14,0.762865
5349,1323.25,0.763509
5548,1383.4,0.764135
5743,1443.41,0.764531
5935,1503.5,0.767386
6128,1563.68,0.768073
6319,1623.81,0.769576
6510,1684.07,0.769701
6701,1744.17,0.771364
6891,1804.47,0.771498
7078,1864.77,0.77198
7269,1924.92,0.772495
7460,1984.94,0.772817
7662,2045.06,0.776405
7862,2105.25,0.776562
8057,2165.55,0.776626
8250,2225.85,0.776682
8441,2285.86,0.776724
8632,2346,0.776862
8834,2406.26,0.777121
9036,2466.33,0.777795
9235,2526.46,0.778574
9431,2586.47,0.778748
9622,2646.49,0.778933
9818,2706.75,0.779393
10022,2766.9,0.779988
10220,2827.11,0.780336
10413,2887.12,0.781123
10598,2947.12,0.781681
10781,3007.42,0.781764
10963,3067.67,0.781949
11146,3127.85,0.784622
11330,3187.88,0.78516
11517,3248.02,0.785644
11705,3308.23,0.78584
11888,3368.34,0.78634
12070,3428.35,0.786452
12250,3488.37,0.786478
12430,3548.53,0.786508
12585,3600.01,0.786598
