0,0.0121741,0.539933
1,0.0332131,0.548712
2,0.0522042,0.549188
4,0.0899938,0.559526
7,0.146359,0.564473
11,0.227119,0.574154
17,0.344096,0.621089
25,0.507837,0.639829
37,0.741909,0.683157
54,1.08324,0.725806
79,1.58731,0.756081
115,2.31533,0.783995
178,3.35559,0.80276
283,4.86273,0.811327
428,7.04286,0.830915
658,10.2016,0.836498
1002,14.7652,0.845036
1499,21.3743,0.851839
2233,30.9355,0.854247
3312,44.7664,0.854574
4870,64.7767,0.856415
7114,93.7275,0.859749
10403,135.616,0.861994
15155,196.229,0.862389
21906,283.917,0.863444
31684,410.781,0.863663
45885,594.334,0.864817
66381,859.902,0.868034
95740,1244.12,0.886079
137922,1800,0.886223
