0,0.0126625,0.336413
1,0.0192678,0.336413
3,0.0334863,0.336413
6,0.0553292,0.336759
10,0.0849849,0.336759
16,0.129062,0.336803
24,0.18886,0.338823
36,0.27469,0.33987
54,0.404153,0.339975
79,0.590747,0.34003
115,0.859094,0.340041
165,1.24036,0.344425
241,1.79371,0.344503
352,2.5908,0.350703
510,3.73812,0.350961
744,5.39285,0.351547
1050,7.77437,0.351596
1464,11.207,0.357852
1966,16.1542,0.36001
2654,23.2874,0.360326
3615,33.5625,0.360623
4908,48.3708,0.36511
7018,69.7122,0.36982
9751,100.467,0.373703
13374,144.789,0.374312
18112,208.667,0.380453
24716,300.721,0.381375
34141,433.373,0.381778
46579,624.535,0.389786
62230,900.002,0.39084
