0,0.018635,0.12206
386,60.0803,0.65241
756,120.134,0.739254
1118,180.305,0.78324
1458,240.418,0.810934
1776,300.587,0.826119
2082,360.602,0.844649
2367,420.733,0.851331
2642,480.811,0.852442
2914,540.941,0.853888
3199,601.027,0.857022
3478,661.082,0.861337
3754,721.257,0.862861
4021,781.306,0.865255
4284,841.482,0.86578
4544,901.676,0.866244
4800,961.848,0.868802
5049,1022.02,0.870646
5297,1082.15,0.872235
5542,1142.21,0.873774
5785,1202.21,0.874195
6029,1262.4,0.875699
6272,1322.43,0.876599
6513,1382.44,0.877625
6755,1442.5,0.879098
6991,1502.61,0.879319
7225,1562.62,0.879487
7462,1622.65,0.879727
7696,1682.69,0.879801
7929,1742.8,0.880101
8161,1802.86,0.880224
8391,1863.08,0.880258
8621,1923.13,0.880328
8854,1983.21,0.880397
9091,2043.25,0.880485
9327,2103.42,0.880546
9561,2163.44,0.880703
9794,2223.6,0.880915
10027,2283.67,0.881038
10264,2343.89,0.881847
10504,2404.08,0.882154
10744,2464.27,0.88308
10981,2524.42,0.883118
11217,2584.52,0.883644
11451,2644.65,0.884171
11683,2704.7,0.884707
11918,2764.79,0.885112
12157,2824.9,0.88539
12399,2885.15,0.885957
12641,2945.25,0.886073
12880,3005.27,0.886146
13119,3065.49,0.886784
13353,3125.66,0.886914
13590,3185.91,0.887027
13829,3246.01,0.887165
14072,3306.18,0.889154
14314,3366.37,0.889391
14554,3426.63,0.889542
14791,3486.73,0.889663
15028,3546.88,0.890114
15238,3600.18,0.891909
