0,0.0891019,0.137965
854,60.2037,0.686728
1997,120.219,0.711648
3232,180.264,0.717509
4428,240.302,0.724427
5688,300.338,0.726044
6989,360.345,0.726827
8248,420.375,0.73152
9417,480.376,0.732835
10615,540.413,0.735332
11863,600.436,0.735798
13159,660.444,0.73592
14428,720.557,0.73694
15457,780.568,0.750493
16768,840.576,0.754016
17951,900.601,0.762212
19186,960.625,0.768189
20402,1020.63,0.771488
21665,1080.63,0.772289
22989,1140.64,0.776187
24316,1200.65,0.779078
24991,1260.68,0.786969
25951,1320.69,0.795835
26652,1380.7,0.795883
27360,1440.78,0.800425
27901,1500.87,0.800425
28393,1560.98,0.800425
29268,1620.99,0.81897
30631,1681.03,0.819718
31896,1741.06,0.81985
33092,1801.13,0.819947
33616,1861.25,0.819947
34110,1921.29,0.819947
34590,1981.4,0.819947
35139,2041.5,0.819947
35627,2101.57,0.819947
36474,2161.6,0.821843
37642,2221.63,0.824553
38894,2281.65,0.824709
39931,2341.67,0.828972
41205,2401.69,0.835012
42461,2461.69,0.836596
43570,2521.74,0.837015
44806,2581.75,0.838905
45903,2641.77,0.839985
47167,2701.85,0.84176
47749,2761.9,0.84176
48327,2821.93,0.84176
48852,2881.96,0.84176
49429,2942.02,0.84176
49951,3002.1,0.84176
50506,3062.1,0.84176
51074,3122.14,0.84176
51595,3182.19,0.84176
52088,3242.27,0.84176
52603,3302.32,0.84176
53124,3362.46,0.84176
53620,3422.53,0.84176
54147,3482.56,0.84176
54645,3542.66,0.84176
55256,3600.03,0.84176
