0,0.196928,0.696198
1,0.401285,0.698116
2,0.54499,0.698764
4,0.87063,0.702052
6,1.1794,0.70501
9,1.6619,0.705279
13,2.2714,0.706727
18,3.0499,0.706748
24,3.961,0.706755
32,5.15821,0.706795
42,6.69826,0.706808
55,8.70983,0.706808
72,11.3213,0.706823
95,14.7976,0.706823
124,19.1831,0.706823
161,24.8699,0.715349
209,32.209,0.715355
271,41.775,0.717454
351,54.0701,0.717462
455,69.9506,0.718898
588,90.3983,0.71937
761,116.826,0.719371
986,150.942,0.71941
1275,194.834,0.719418
1654,251.534,0.719421
2145,324.66,0.719424
2784,418.956,0.719621
3617,540.613,0.721582
4706,697.607,0.721997
6131,900.06,0.740735
