0,0.0931708,0.651567
1,0.270068,0.65163
2,0.374548,0.653101
3,0.47825,0.653154
4,0.584765,0.654493
5,0.691684,0.654518
6,0.802906,0.654525
7,0.917149,0.657854
9,1.13524,0.659939
11,1.3719,0.662787
13,1.64556,0.662901
15,1.88853,0.662938
18,2.22653,0.662983
21,2.60192,0.662998
24,2.96763,0.663007
27,3.3534,0.663046
31,3.84764,0.66305
36,4.42835,0.663103
41,5.061,0.664541
47,5.75288,0.664548
53,6.46869,0.664661
60,7.30069,0.664662
68,8.23539,0.666542
77,9.31427,0.670277
87,10.5614,0.670291
99,11.9705,0.670295
112,13.5058,0.670337
126,15.1564,0.670345
142,17.078,0.670346
160,19.2166,0.670354
180,21.5909,0.670358
202,24.2379,0.670405
227,27.2466,0.670405
255,30.5868,0.670409
286,34.307,0.670421
321,38.4823,0.670422
360,43.2675,0.671577
404,48.5481,0.671938
454,54.4899,0.671967
509,61.1889,0.671969
571,68.664,0.672019
641,77.0861,0.672024
719,86.4696,0.672632
807,97.0055,0.672638
905,108.721,0.672657
1015,121.877,0.672689
1138,136.65,0.674672
1276,153.179,0.674679
1456,171.665,0.674721
1691,192.358,0.675402
1955,215.592,0.675447
2252,241.589,0.676886
2591,270.706,0.677866
2965,303.317,0.67789
3382,339.877,0.677896
3855,380.868,0.678016
4388,426.735,0.678021
4984,478.098,0.67885
5654,535.678,0.67887
6398,600.042,0.679295
