0,0.00401887,0.382393
1,0.00716713,0.382393
3,0.0116484,0.382393
7,0.0194788,0.386365
12,0.0299655,0.386365
20,0.0460739,0.386365
32,0.0698565,0.386366
51,0.107006,0.386366
80,0.16309,0.387326
123,0.247867,0.387753
183,0.374884,0.387797
241,0.564938,0.391544
328,0.85145,0.391562
453,1.28308,0.392422
627,1.93583,0.394846
889,2.91583,0.408397
1294,4.39217,0.411948
1944,6.61684,0.416755
2907,9.96777,0.420052
4227,15.0111,0.429151
6209,22.6085,0.433956
8933,34.0486,0.440832
12896,51.2735,0.448262
18848,77.2107,0.456936
28333,116.264,0.46534
44263,175.069,0.485533
68484,263.615,0.518593
99649,396.945,0.536093
142640,597.708,0.551326
221796,900.001,0.600227
