0,0.0918832,0.133937
794,60.1644,0.698061
1946,120.196,0.711437
3253,180.246,0.715765
4515,240.265,0.71742
5657,300.313,0.722398
6773,360.328,0.72872
7986,420.355,0.734008
9190,480.371,0.740835
10505,540.414,0.743145
11856,600.443,0.743837
13197,660.466,0.749413
14563,720.494,0.749456
15540,780.525,0.772139
16812,840.551,0.774862
18026,900.58,0.782879
19044,960.624,0.786198
20242,1020.66,0.787458
21438,1080.67,0.793764
22731,1140.69,0.795045
23455,1200.71,0.795047
24052,1260.78,0.795047
24593,1320.8,0.795047
25119,1380.86,0.795047
25914,1440.97,0.795132
26410,1501.02,0.795132
26895,1561.09,0.795132
28083,1621.09,0.795232
29230,1681.12,0.796335
30567,1741.15,0.796693
31926,1801.17,0.79699
33272,1861.17,0.797089
34492,1921.22,0.798363
35762,1981.25,0.798689
37096,2041.29,0.798849
38427,2101.3,0.799944
39739,2161.33,0.800352
41019,2221.35,0.802616
42323,2281.38,0.804312
43451,2341.4,0.804636
44774,2401.41,0.804666
45395,2461.42,0.804666
45997,2521.51,0.807262
46506,2581.57,0.807262
47020,2641.59,0.807262
47609,2701.6,0.807262
48240,2761.69,0.807262
48805,2821.73,0.807262
49390,2881.78,0.807514
49966,2941.84,0.807514
50563,3001.87,0.807514
51159,3062,0.807514
51663,3122.02,0.812869
52508,3182.06,0.812883
52988,3242.13,0.812883
53546,3302.21,0.812883
54151,3362.24,0.812883
54666,3422.31,0.812883
55263,3482.32,0.812883
55751,3542.32,0.812883
56296,3600.1,0.812883
