0,0.202227,0.685881
1,0.371089,0.685892
2,0.5173,0.685899
4,0.814815,0.687178
6,1.26738,0.687918
8,1.66214,0.688147
11,2.28402,0.688408
15,3.16009,0.69019
19,4.09927,0.690352
24,5.30277,0.691552
31,6.9807,0.691556
40,9.1974,0.691654
52,12.1026,0.694322
67,15.8205,0.694347
86,20.4991,0.694354
112,26.396,0.695457
145,34.0139,0.695462
186,43.7706,0.695484
241,56.4925,0.695541
312,72.8294,0.701008
401,93.8019,0.702955
522,120.709,0.703388
672,155.402,0.703413
974,199.86,0.707764
1386,256.891,0.719458
1915,330.2,0.732627
2595,424.388,0.735816
3462,545.403,0.739422
4600,700.825,0.74837
6065,900.103,0.761037
