0,0.0183409,0.127742
386,60.0541,0.691034
756,120.076,0.788967
1105,180.191,0.816014
1437,240.325,0.842075
1742,300.369,0.857543
2043,360.569,0.864742
2338,420.655,0.871646
2622,480.734,0.874192
2904,540.756,0.876463
3184,600.933,0.882855
3458,661.084,0.886892
3728,721.183,0.891239
3994,781.382,0.893641
4255,841.437,0.896305
4509,901.47,0.896784
4763,961.636,0.897236
5018,1021.72,0.897649
5277,1081.89,0.898838
5533,1141.93,0.899719
5786,1202.14,0.900896
6029,1262.37,0.90128
6270,1322.43,0.902578
6507,1382.68,0.903716
6744,1442.83,0.905542
6986,1502.9,0.907075
7235,1562.93,0.910046
7485,1622.97,0.91128
7733,1683.14,0.913275
7982,1743.14,0.913795
8230,1803.37,0.914136
8475,1863.57,0.91556
8719,1923.73,0.916393
8963,1983.78,0.918673
9203,2043.9,0.919136
9440,2104.02,0.920009
9676,2164.11,0.920164
9911,2224.22,0.921614
10142,2284.26,0.922028
10373,2344.46,0.922806
10602,2404.68,0.92308
10829,2464.71,0.924381
11053,2524.77,0.924725
11275,2584.92,0.924752
11496,2644.98,0.926294
11717,2705.11,0.92717
11937,2765.33,0.928381
12156,2825.5,0.928418
12374,2885.76,0.928719
12589,2945.83,0.928971
12804,3005.91,0.929046
13019,3066,0.92912
13237,3126.27,0.929327
13457,3186.54,0.929485
13675,3246.73,0.929579
13895,3306.97,0.9296
14118,3367.06,0.929652
14342,3427.19,0.929674
14568,3487.26,0.929685
14795,3547.27,0.929703
14998,3600.22,0.92977
