0,0.108995,0.647533
1,0.301419,0.650437
2,0.45274,0.650702
3,0.577368,0.652297
4,0.714847,0.652297
5,0.825684,0.652399
6,0.939294,0.652412
8,1.14838,0.656361
10,1.37404,0.656494
12,1.6483,0.656928
14,1.88239,0.65833
17,2.24251,0.662178
20,2.68316,0.662186
22,3.07342,0.662186
25,3.61953,0.662202
28,4.15831,0.663978
31,4.72577,0.664065
35,5.43953,0.664066
39,6.19493,0.664071
44,7.11774,0.664071
49,8.00966,0.664073
54,8.97047,0.665098
60,10.0663,0.666511
67,11.3446,0.666515
75,12.8126,0.666632
84,14.4509,0.666639
94,16.2556,0.666662
105,18.2841,0.666663
117,20.486,0.666684
131,23.0282,0.666696
146,25.7468,0.66672
163,28.8226,0.666866
182,32.2563,0.666866
203,36.0363,0.667745
227,40.3133,0.667749
253,44.9919,0.667768
282,50.1539,0.667936
315,55.9886,0.668799
351,62.408,0.670186
391,69.5407,0.670188
435,77.4555,0.670201
484,86.2919,0.67021
539,96.2141,0.670297
602,107.31,0.670365
672,119.64,0.670391
750,133.27,0.670429
837,148.399,0.671164
935,165.352,0.671174
1043,184.149,0.671189
1164,205.147,0.67119
1300,228.578,0.672287
1453,254.584,0.672298
1697,283.415,0.674696
1984,315.511,0.6747
2298,351.234,0.675884
2642,390.983,0.676817
3025,435.237,0.677155
3453,484.521,0.677303
3905,539.403,0.67733
4260,600.097,0.677807
