0,0.620257,0.706827
1,1.76224,0.707466
2,2.34723,0.710984
4,3.49034,0.712035
6,4.7434,0.712408
9,6.46923,0.71247
12,8.25369,0.719033
16,10.4596,0.720563
20,12.9512,0.725127
25,15.8774,0.725337
32,19.6878,0.725451
41,24.3827,0.725497
51,29.9166,0.725605
63,36.8205,0.725661
78,45.0124,0.725697
97,55.4379,0.726642
120,68.1567,0.726662
146,83.4997,0.727184
179,101.936,0.728673
219,124.507,0.728985
267,152.024,0.729011
326,185.879,0.729038
397,226.756,0.729059
481,276.414,0.729843
583,336.898,0.72992
707,410.385,0.729923
854,500.036,0.731267
1032,608.938,0.731315
1248,740.978,0.731643
1503,900.114,0.731831
