0,0.00947578,0.421179
2,0.0174301,0.421179
5,0.0300172,0.421179
9,0.0490921,0.421179
15,0.0783984,0.421179
24,0.121616,0.421179
37,0.184982,0.421179
61,0.278096,0.429284
113,0.415814,0.431567
159,0.622535,0.4328
226,0.931296,0.4328
324,1.38929,0.43389
468,2.0723,0.434001
679,3.08788,0.434014
989,4.59863,0.434367
1422,6.85201,0.434535
2069,10.2032,0.446563
3025,15.1915,0.448188
4485,22.6161,0.44921
6640,33.6725,0.455656
9637,50.1306,0.456293
15905,74.6302,0.465551
26373,111.103,0.466527
41182,165.398,0.470732
62462,246.222,0.475846
97931,366.539,0.488879
141953,545.647,0.494382
203221,812.273,0.497501
291688,1209.18,0.50592
439625,1800,0.526505
