0,0.0187674,0.119537
209,60.1667,0.336082
423,120.448,0.387004
636,180.522,0.420143
849,240.78,0.447614
1061,300.866,0.467135
1274,360.875,0.479
1488,421.134,0.494574
1701,481.283,0.50149
1913,541.422,0.508124
2125,601.641,0.518492
2337,661.819,0.529449
2548,721.855,0.545703
2759,782,0.559429
2968,842.109,0.577495
3179,902.339,0.581695
3389,962.383,0.59161
3599,1022.41,0.599108
3809,1082.68,0.600386
4016,1142.95,0.611925
4222,1203.18,0.618493
4428,1263.2,0.6195
4635,1323.23,0.620794
4842,1383.24,0.62138
5050,1443.49,0.624374
5258,1503.76,0.639838
5466,1563.87,0.649846
5674,1623.99,0.651852
5880,1684.25,0.653569
6085,1744.32,0.654458
6291,1804.58,0.654738
6496,1864.66,0.655342
6701,1924.7,0.656974
6906,1984.97,0.662648
7110,2044.98,0.663056
7314,2105.1,0.672567
7518,2165.13,0.672702
7723,2225.34,0.67803
7928,2285.53,0.678885
8134,2345.77,0.679039
8340,2406.04,0.681371
8546,2466.31,0.681379
8754,2526.54,0.683162
8962,2586.68,0.685591
9171,2646.72,0.686176
9382,2706.97,0.686442
9593,2767.25,0.6879
9804,2827.51,0.688003
10015,2887.7,0.688537
10226,2947.87,0.689571
10437,3008.01,0.691702
10648,3068.28,0.69195
10859,3128.52,0.701105
11070,3188.67,0.701122
11281,3248.76,0.701509
11492,3308.97,0.701986
11704,3369.25,0.702436
11915,3429.31,0.706448
12126,3489.46,0.706476
12338,3549.67,0.706536
12516,3600.18,0.709957
