0,0.0121057,0.126503
543,60.1443,0.664195
995,120.16,0.687639
1276,180.257,0.695588
1530,240.279,0.700876
1760,300.517,0.702385
1978,360.607,0.708533
2189,420.678,0.71007
2388,480.922,0.711873
2580,540.934,0.712418
2769,601.127,0.714829
2955,661.295,0.716185
3138,721.364,0.716597
3349,781.441,0.720435
3580,841.599,0.721282
3792,901.845,0.722764
4006,961.872,0.723997
4213,1022.12,0.725733
4417,1082.27,0.72599
4616,1142.48,0.726067
4812,1202.62,0.726589
5005,1262.65,0.729481
5194,1322.66,0.732658
5377,1382.91,0.733883
5559,1442.98,0.736119
5740,1503.16,0.736508
5918,1563.25,0.736788
6093,1623.5,0.736931
6266,1683.52,0.736955
6439,1743.61,0.737076
6613,1803.7,0.737128
6792,1863.84,0.73803
6972,1923.91,0.739658
7150,1984.18,0.73993
7326,2044.19,0.740034
7502,2104.26,0.74088
7679,2164.57,0.741148
7853,2224.83,0.741748
8023,2284.86,0.742169
8198,2345.12,0.742309
8375,2405.28,0.744112
8551,2465.34,0.744962
8724,2525.45,0.745572
8895,2585.48,0.74562
9066,2645.58,0.746029
9237,2705.79,0.747347
9408,2766.12,0.747773
9581,2826.31,0.748834
9754,2886.6,0.750474
9922,2946.68,0.751068
10088,3007.04,0.75319
10251,3067.39,0.753693
10411,3127.66,0.753704
10571,3187.98,0.753813
10736,3248.27,0.754226
10898,3308.4,0.754433
11058,3368.72,0.75444
11216,3429.05,0.754445
11373,3489.06,0.755166
11530,3549.12,0.755554
11664,3600.09,0.755717
