0,0.0191331,0.137739
868,60.0412,0.181108
1737,120.074,0.191514
2611,180.125,0.192353
3482,240.175,0.193676
4355,300.214,0.194278
5232,360.256,0.196647
6106,420.31,0.197042
6982,480.34,0.197882
7859,540.348,0.19871
8736,600.352,0.199582
9603,660.371,0.199599
10471,720.43,0.199653
11339,780.496,0.199659
12206,840.502,0.199664
13073,900.575,0.200281
13939,960.579,0.200281
14804,1020.64,0.200295
15666,1080.65,0.200319
16527,1140.71,0.200531
17393,1200.74,0.20206
18262,1260.77,0.20267
19127,1320.8,0.20267
19989,1380.83,0.20267
20850,1440.88,0.202772
21710,1500.9,0.203043
22571,1560.96,0.204353
23431,1620.99,0.204364
24292,1681.06,0.204364
25154,1741.1,0.204668
26013,1801.11,0.204668
26875,1861.17,0.20501
27739,1921.21,0.205817
28603,1981.23,0.206639
29466,2041.27,0.206639
30332,2101.33,0.206644
31196,2161.37,0.206644
32058,2221.42,0.207661
32920,2281.46,0.207661
33779,2341.52,0.208042
34635,2401.55,0.208285
35496,2461.58,0.208401
36356,2521.64,0.208455
37216,2581.7,0.208455
38078,2641.76,0.208606
38940,2701.8,0.20886
39801,2761.85,0.213225
40664,2821.86,0.217743
41526,2881.92,0.217888
42389,2941.96,0.217917
43251,3001.96,0.217917
44115,3062.03,0.21805
44979,3122.07,0.21805
45844,3182.09,0.218094
46707,3242.16,0.218334
47570,3302.17,0.219029
48437,3362.22,0.219237
49310,3422.28,0.221999
50184,3482.29,0.231311
51062,3542.32,0.248201
51913,3600.06,0.250455
