0,0.0524596,0.12818
1489,60.0943,0.814556
2489,120.143,0.814556
3471,180.193,0.814556
4881,240.252,0.821799
6079,300.275,0.827632
7501,360.284,0.83315
8423,420.336,0.83315
9530,480.362,0.833806
11926,540.38,0.845149
13253,600.411,0.850346
14225,660.456,0.850346
15276,720.49,0.850346
16425,780.539,0.850346
17402,840.568,0.850346
18453,900.573,0.850346
19506,960.652,0.850346
20675,1020.72,0.850369
21817,1080.79,0.850369
22897,1140.82,0.852113
23900,1200.86,0.852113
24804,1260.92,0.852113
25655,1320.94,0.852113
26548,1380.99,0.852113
27799,1441.03,0.852113
28758,1501.05,0.852113
29871,1561.08,0.852113
31154,1621.12,0.852113
32111,1681.18,0.852113
33278,1741.23,0.852191
34151,1801.28,0.852191
35203,1861.29,0.852191
36257,1921.31,0.852191
37234,1981.35,0.852191
38241,2041.36,0.852191
39191,2101.42,0.852191
40190,2161.45,0.852191
41246,2221.5,0.852191
42094,2281.54,0.852191
43162,2341.6,0.852191
44528,2401.62,0.857642
45611,2461.64,0.857642
46584,2521.7,0.857642
47509,2581.7,0.857642
48503,2641.76,0.857642
49408,2701.82,0.857642
50298,2761.82,0.857642
51390,2821.88,0.857642
52583,2881.93,0.857642
53647,2941.95,0.857642
54764,3001.98,0.857642
55832,3062.03,0.857642
56903,3122.05,0.860507
58020,3182.07,0.860507
58878,3242.09,0.860507
59777,3302.14,0.860507
60934,3362.21,0.860507
61983,3422.26,0.860507
62947,3482.3,0.860507
63844,3542.34,0.860507
64662,3600,0.860507
