0,0.103338,0.59238
2,0.153326,0.593626
5,0.226854,0.593627
10,0.327265,0.593627
14,0.465942,0.593627
20,0.6419,0.593627
28,0.881091,0.593627
37,1.21939,0.59364
48,1.67457,0.59364
61,2.26323,0.593642
80,3.09621,0.593724
105,4.21672,0.593724
139,5.6929,0.593731
182,7.70411,0.593766
239,10.3797,0.593812
317,13.9921,0.594395
422,18.8525,0.594526
572,25.3878,0.596974
776,34.1957,0.597699
1045,46.053,0.59775
1411,62.0223,0.597911
1925,83.5361,0.604082
2566,112.452,0.604135
3419,151.402,0.609471
4502,203.832,0.609632
5898,274.367,0.612823
7423,369.302,0.613754
9370,497.018,0.614426
11760,668.871,0.614551
14899,900.025,0.622331
