0,0.0325603,0.435574
1,0.0696444,0.437936
2,0.101976,0.441661
4,0.16754,0.445856
7,0.268704,0.4521
11,0.400177,0.460581
17,0.571267,0.464835
26,0.830047,0.477485
38,1.17948,0.515033
55,1.69144,0.545971
79,2.418,0.602277
115,3.44723,0.656023
171,4.88699,0.699161
254,6.92179,0.730167
373,9.79955,0.734155
550,13.8813,0.734332
810,19.6507,0.734337
1168,27.8213,0.742738
1647,39.3949,0.751342
2350,55.7695,0.75527
3348,78.9472,0.759486
4681,111.76,0.787532
6766,158.206,0.787579
9680,223.922,0.79174
13788,316.947,0.805918
19643,448.604,0.818039
27929,634.938,0.837384
39486,898.653,0.840437
55613,1271.88,0.852935
77777,1800.01,0.863594
