0,0.415171,0.680737
1,0.569553,0.680737
4,0.770032,0.680737
7,1.00404,0.680737
11,1.32305,0.680737
17,1.79051,0.680737
23,2.33526,0.68074
31,3.03011,0.68074
42,3.95236,0.68074
56,5.16613,0.680744
74,6.69841,0.680744
99,8.75108,0.680744
130,11.377,0.681793
169,14.7822,0.681793
221,19.1812,0.681793
287,24.8701,0.681795
370,32.1453,0.682319
481,41.6101,0.682322
621,53.8291,0.684181
802,69.5978,0.684194
1031,89.9976,0.684197
1326,116.259,0.687389
1693,150.156,0.688559
2188,194.019,0.692445
2829,250.592,0.692487
3657,323.625,0.693148
4719,417.95,0.693244
6072,539.764,0.697871
7805,697.041,0.699773
11122,900.014,0.699825
