0,0.0189959,0.1282
319,60.2008,0.701195
622,120.339,0.74111
901,180.571,0.755019
1144,240.808,0.762676
1374,300.998,0.769414
1601,361.107,0.773118
1842,421.2,0.778884
2097,481.417,0.78466
2339,541.603,0.79013
2569,601.799,0.79284
2788,661.869,0.794496
2997,722.024,0.797122
3203,782.24,0.799469
3406,842.317,0.801487
3631,902.336,0.803906
3866,962.576,0.806493
4097,1022.59,0.810069
4323,1082.81,0.811875
4536,1142.92,0.814176
4752,1203.18,0.815814
4965,1263.29,0.818067
5176,1323.42,0.818557
5384,1383.59,0.819576
5592,1443.85,0.820056
5793,1504.06,0.821977
5997,1564.13,0.823092
6200,1624.3,0.823594
6405,1684.55,0.824488
6604,1744.68,0.825149
6801,1804.7,0.825335
6998,1864.77,0.826096
7197,1924.84,0.826445
7394,1985.08,0.826868
7591,2045.38,0.827381
7801,2105.43,0.828404
8025,2165.62,0.830461
8242,2225.81,0.83182
8457,2285.96,0.832741
8670,2346.17,0.833451
8878,2406.22,0.834463
9090,2466.34,0.835232
9302,2526.39,0.836474
9511,2586.45,0.836885
9721,2646.71,0.837435
9929,2707.01,0.838531
10136,2767.15,0.840502
10345,2827.16,0.841963
10552,2887.42,0.84261
10748,2947.53,0.842815
10941,3007.62,0.843401
11139,3067.88,0.843728
11332,3127.98,0.843979
11527,3188.17,0.84433
11721,3248.46,0.844494
11911,3308.64,0.844619
12102,3368.81,0.844758
12294,3429.09,0.844895
12485,3489.2,0.845171
12677,3549.27,0.845426
12846,3600.01,0.846545
