0,0.075689,0.646102
1,0.159321,0.646187
2,0.226245,0.646257
3,0.28802,0.655372
4,0.354327,0.655483
5,0.408773,0.655488
6,0.478874,0.655491
8,0.601944,0.655702
10,0.72283,0.65577
12,0.843656,0.655793
14,0.964064,0.655797
16,1.12192,0.655809
18,1.30015,0.656303
21,1.54917,0.656305
24,1.76643,0.656345
28,2.04393,0.656513
32,2.36503,0.656563
36,2.70008,0.656569
41,3.1365,0.656705
47,3.64245,0.657368
53,4.15851,0.658078
60,4.74798,0.662314
68,5.43301,0.662319
77,6.18871,0.66232
87,7.03157,0.662802
99,8.05225,0.666141
112,9.15231,0.666153
127,10.4244,0.666168
144,11.8662,0.666197
163,13.4759,0.669427
185,15.3282,0.669428
210,17.4457,0.669452
238,19.8159,0.669455
270,22.5261,0.669853
306,25.5799,0.669892
347,29.0535,0.66995
394,33.0305,0.670075
447,37.5071,0.670086
507,42.5795,0.670088
575,48.3289,0.670122
652,54.8509,0.670136
739,62.2317,0.671928
838,70.6237,0.673737
950,80.0986,0.673759
1077,90.9044,0.674894
1221,103.144,0.675613
1384,117.006,0.67562
1569,132.696,0.677909
1779,150.515,0.677914
2017,170.747,0.677925
2287,193.66,0.677951
2593,219.635,0.677966
2943,249.112,0.680723
3520,282.471,0.680757
4186,320.294,0.680801
4944,363.183,0.680814
5804,411.808,0.681916
6781,466.877,0.681952
7890,529.32,0.681953
9153,600.023,0.682059
