0,0.200888,0.674503
1,0.470879,0.676653
2,0.696235,0.679136
4,1.10379,0.682987
6,1.54453,0.68518
9,2.20505,0.69162
12,2.84845,0.692095
16,3.70669,0.692862
21,4.86264,0.696364
28,6.40253,0.70204
37,8.33144,0.703781
48,10.7302,0.70687
62,13.7556,0.71447
80,17.6034,0.722221
104,22.6943,0.733356
134,29.106,0.742797
171,37.3255,0.755464
217,47.8572,0.764273
262,61.5015,0.773374
305,78.8387,0.77762
351,100.664,0.778574
417,128.944,0.785548
487,164.744,0.791221
570,210.451,0.795899
663,268.301,0.799776
765,342.34,0.807138
897,436.537,0.813419
1066,556.342,0.818501
1292,708.263,0.833145
1575,900.138,0.837188
