0,0.039924,0.449109
1,0.10279,0.451384
2,0.153157,0.452358
4,0.250734,0.461139
6,0.348436,0.461684
9,0.495242,0.463081
13,0.690947,0.465813
19,0.981689,0.468444
27,1.3764,0.468934
38,1.91852,0.473405
53,2.66123,0.4736
73,3.65503,0.475447
100,5.01146,0.475875
136,6.83293,0.480228
186,9.30894,0.480331
254,12.641,0.480976
346,17.1686,0.486536
471,23.3198,0.489598
639,31.6438,0.491007
868,42.9444,0.493234
1176,58.2423,0.497054
1592,78.9974,0.497522
2151,107.099,0.497635
2900,145.189,0.498079
3902,196.799,0.498223
5259,266.742,0.501894
7081,361.539,0.520462
9594,490.032,0.547473
13049,664.143,0.563685
17756,900.036,0.597384
