0,0.0961687,0.122136
836,60.1043,0.708573
1994,120.166,0.724257
3098,180.192,0.745127
4309,240.194,0.75208
5546,300.223,0.757384
6840,360.224,0.760785
8091,420.252,0.763032
9434,480.258,0.76478
10725,540.288,0.767671
12018,600.322,0.768872
13342,660.327,0.770257
14679,720.36,0.770768
16024,780.38,0.77088
17354,840.384,0.770998
18706,900.391,0.771094
19714,960.418,0.771479
21000,1020.47,0.771563
22014,1080.51,0.771598
22766,1140.52,0.775403
24067,1200.56,0.775568
25392,1260.56,0.777135
26676,1320.61,0.781226
27948,1380.64,0.78318
29234,1440.66,0.790851
30501,1500.69,0.792413
31760,1560.69,0.794371
33009,1620.71,0.79534
34062,1680.81,0.802437
35244,1740.83,0.803067
36583,1800.87,0.80314
37874,1860.9,0.803496
39201,1921.02,0.803529
39722,1981.1,0.803529
40315,2041.2,0.803529
40878,2101.21,0.807844
41640,2161.25,0.807871
42223,2221.32,0.807923
43171,2281.36,0.809525
44253,2341.4,0.810217
45427,2401.42,0.811042
46670,2461.44,0.811365
47759,2521.45,0.811576
48975,2581.49,0.811814
50198,2641.52,0.812059
50943,2701.55,0.812059
51498,2761.64,0.812059
51983,2821.69,0.812059
53022,2881.74,0.812326
54181,2941.74,0.814222
55413,3001.78,0.817113
56427,3061.84,0.822347
57611,3121.85,0.822456
58885,3181.87,0.822542
60061,3241.9,0.822816
61283,3301.91,0.822986
62380,3361.93,0.823548
63633,3421.97,0.82357
64847,3482.03,0.823856
65957,3542.11,0.823858
66436,3600.04,0.823858
