0,0.0355629,0.539756
1,0.0929283,0.540686
2,0.143125,0.545671
3,0.192509,0.555316
4,0.24258,0.556745
5,0.295467,0.562525
6,0.350735,0.562559
7,0.405555,0.567866
9,0.521587,0.569204
11,0.646496,0.570743
13,0.770675,0.572278
15,0.892673,0.577868
18,1.07663,0.58381
21,1.26344,0.58399
24,1.45292,0.58502
28,1.71212,0.588046
32,1.98179,0.58815
36,2.27374,0.588461
41,2.66545,0.589695
46,3.09135,0.596766
52,3.60568,0.597315
58,4.13718,0.599788
65,4.78149,0.612064
72,5.45147,0.614365
80,6.25902,0.619772
90,7.19934,0.626114
101,8.25945,0.631562
113,9.47762,0.638592
127,10.8924,0.646781
143,12.4613,0.652606
161,14.2722,0.660572
180,16.344,0.666902
203,18.6647,0.674001
230,21.313,0.688035
259,24.2451,0.69718
291,27.6206,0.706789
326,31.4475,0.714987
374,35.8249,0.721347
444,40.7311,0.738588
524,46.3639,0.748944
614,52.7332,0.75988
716,59.9606,0.776393
831,68.2086,0.794881
959,77.5195,0.804491
1102,88.1156,0.815685
1265,100.17,0.832402
1454,113.889,0.840697
1667,129.475,0.852288
1905,147.153,0.866953
2175,167.216,0.871125
2472,190.021,0.88088
2820,215.95,0.886414
3208,245.408,0.89499
3643,278.877,0.905512
4130,316.925,0.913857
4672,360.159,0.926979
5301,409.225,0.939008
6016,464.927,0.947509
6824,528.191,0.951134
7742,600.048,0.960052
