0,0.0934335,0.498225
1,0.172655,0.498437
2,0.25335,0.498458
4,0.408659,0.500862
7,0.637349,0.514566
11,0.928554,0.519385
17,1.30961,0.528178
26,1.79968,0.532213
38,2.49301,0.542639
54,3.43416,0.554233
72,4.73442,0.578947
98,6.53246,0.605214
136,8.98264,0.657638
190,12.3256,0.692519
273,16.8853,0.730392
389,23.0643,0.760666
548,31.5122,0.763939
776,43.0467,0.764104
1091,58.7886,0.764186
1527,80.2812,0.764279
2122,109.589,0.764332
2916,149.603,0.764609
3998,204.193,0.776685
5493,278.698,0.781983
7517,380.359,0.809361
10315,519.108,0.812404
14119,708.421,0.843335
19201,966.767,0.850452
26198,1319.23,0.866801
35559,1800.04,0.885858
