0,0.0191839,0.120785
893,60.0519,0.206071
1776,120.099,0.209992
2659,180.127,0.210068
3545,240.196,0.211144
4443,300.26,0.211322
5344,360.266,0.212258
6245,420.3,0.212273
7143,480.31,0.21254
8039,540.317,0.213311
8929,600.324,0.213948
9815,660.351,0.213948
10700,720.364,0.213948
11588,780.401,0.213952
12473,840.44,0.214091
13359,900.497,0.216554
14244,960.563,0.216554
15129,1020.62,0.216554
16010,1080.62,0.216554
16890,1140.67,0.216837
17768,1200.72,0.216837
18646,1260.73,0.216849
19521,1320.74,0.217227
20396,1380.77,0.217231
21271,1440.81,0.217334
22142,1500.86,0.217334
23009,1560.89,0.217334
23876,1620.94,0.217334
24740,1680.96,0.217414
25606,1741.01,0.217434
26477,1801.01,0.222996
27346,1861.06,0.222996
28217,1921.13,0.223049
29084,1981.15,0.223095
29957,2041.17,0.223095
30826,2101.17,0.223096
31695,2161.23,0.223096
32566,2221.3,0.22336
33446,2281.34,0.223416
34328,2341.39,0.223738
35210,2401.46,0.22378
36090,2461.46,0.223798
36972,2521.49,0.224469
37856,2581.56,0.224469
38740,2641.6,0.224469
39624,2701.66,0.224559
40498,2761.67,0.224559
41373,2821.72,0.224679
42249,2881.72,0.224679
43127,2941.73,0.224679
44003,3001.73,0.224679
44882,3061.77,0.224679
45761,3121.82,0.22777
46643,3181.82,0.228046
47524,3241.85,0.228046
48405,3301.87,0.231856
49292,3361.91,0.232942
50185,3421.97,0.235209
51077,3481.99,0.235843
51969,3542.03,0.235843
52832,3600.03,0.235856
