0,0.0191504,0.119858
2035,60.024,0.15864
4144,120.049,0.158858
6200,180.065,0.15886
8222,240.067,0.15886
10245,300.074,0.15886
12266,360.078,0.15886
14280,420.095,0.15886
16282,480.107,0.158917
18280,540.131,0.158918
20272,600.154,0.158918
22264,660.185,0.158949
24251,720.21,0.160093
26231,780.225,0.160093
28222,840.232,0.16277
30209,900.254,0.16277
32200,960.279,0.169007
34232,1020.31,0.203137
36255,1080.33,0.212799
38280,1140.35,0.21632
40287,1200.35,0.22141
42273,1260.36,0.245593
44286,1320.39,0.245985
46296,1380.41,0.270188
48290,1440.43,0.270955
50264,1500.44,0.280176
52252,1560.47,0.28067
54245,1620.47,0.280683
56227,1680.49,0.281773
58205,1740.5,0.281795
60176,1800.53,0.283203
62146,1860.53,0.283697
64142,1920.53,0.295449
66182,1980.54,0.296743
68230,2040.55,0.305043
70296,2100.55,0.305146
72325,2160.56,0.305263
74332,2220.56,0.305263
76335,2280.57,0.305266
78336,2340.59,0.316916
80334,2400.61,0.317711
82330,2460.63,0.317711
84329,2520.65,0.317739
86330,2580.66,0.318273
88338,2640.66,0.319973
90346,2700.69,0.323266
92376,2760.69,0.324186
94357,2820.71,0.324436
96332,2880.71,0.324781
98304,2940.72,0.32481
100273,3000.73,0.32481
102249,3060.75,0.325163
104227,3120.76,0.325234
106220,3180.78,0.325234
108212,3240.8,0.325234
110201,3300.81,0.32561
112198,3360.83,0.32561
114201,3420.84,0.326544
116226,3480.84,0.326544
118243,3540.84,0.326552
120227,3600,0.326552
