0,0.0190341,0.132934
895,60.0411,0.206624
1790,120.073,0.208902
2689,180.086,0.217183
3590,240.145,0.217443
4492,300.203,0.217644
5393,360.249,0.217644
6293,420.283,0.217663
7191,480.33,0.217829
8090,540.35,0.218948
8987,600.371,0.218952
9882,660.417,0.218952
10777,720.461,0.219266
11672,780.503,0.219271
12568,840.512,0.221205
13466,900.518,0.221281
14360,960.562,0.222757
15253,1020.59,0.230098
16144,1080.63,0.231621
17036,1140.69,0.231627
17925,1200.75,0.231816
18814,1260.75,0.231829
19702,1320.78,0.231849
20590,1380.79,0.232353
21480,1440.84,0.232353
22370,1500.87,0.232672
23261,1560.94,0.232801
24150,1620.99,0.233219
25038,1681.05,0.234805
25927,1741.05,0.234805
26817,1801.13,0.234805
27705,1861.17,0.235502
28592,1921.19,0.235502
29479,1981.23,0.236957
30366,2041.24,0.236957
31253,2101.27,0.23704
32139,2161.32,0.237315
33024,2221.32,0.237315
33907,2281.38,0.237376
34789,2341.39,0.237376
35673,2401.41,0.239169
36556,2461.45,0.240718
37440,2521.46,0.242224
38325,2581.48,0.242224
39211,2641.53,0.242292
40095,2701.58,0.242292
40978,2761.62,0.244532
41859,2821.66,0.244601
42742,2881.7,0.244915
43624,2941.74,0.244919
44504,3001.77,0.245033
45382,3061.79,0.245033
46266,3121.86,0.245335
47148,3181.87,0.245335
48032,3241.9,0.245335
48918,3301.95,0.245343
49804,3361.96,0.245343
50691,3422,0.245343
51577,3482.06,0.24536
52458,3542.1,0.24536
53310,3600,0.24536
