0,0.0187873,0.13213
1981,60.0305,0.19014
3974,120.045,0.215582
5983,180.073,0.250699
8008,240.089,0.26819
9991,300.109,0.273065
12037,360.113,0.287431
14068,420.142,0.288841
16084,480.167,0.289426
18095,540.197,0.303334
20117,600.224,0.3056
22186,660.229,0.305898
24209,720.256,0.305979
26197,780.273,0.307597
28187,840.297,0.307629
30178,900.301,0.307638
32160,960.326,0.307838
34140,1020.33,0.309061
36121,1080.33,0.309061
38093,1140.35,0.309287
40066,1200.37,0.30981
42036,1260.39,0.328712
44019,1320.4,0.329576
46027,1380.41,0.329749
48037,1440.43,0.329765
50063,1500.45,0.330163
52061,1560.48,0.330525
54013,1620.48,0.330749
55989,1680.51,0.331033
57967,1740.51,0.332336
59928,1800.53,0.338189
61936,1860.56,0.338548
63939,1920.56,0.341282
65938,1980.56,0.341525
67924,2040.58,0.341664
69897,2100.6,0.341908
71887,2160.63,0.344016
73877,2220.64,0.344148
75835,2280.66,0.345665
77779,2340.68,0.346561
79728,2400.7,0.346565
81674,2460.7,0.346565
83620,2520.73,0.346565
85568,2580.73,0.346565
87520,2640.76,0.346565
89468,2700.77,0.346762
91431,2760.78,0.347085
93427,2820.79,0.360081
95406,2880.8,0.360081
97392,2940.81,0.360395
99381,3000.82,0.368447
101365,3060.83,0.370879
103347,3120.83,0.370879
105376,3180.84,0.371587
107453,3240.85,0.371587
109526,3300.88,0.371587
111586,3360.88,0.37642
113642,3420.91,0.37642
115698,3480.93,0.37642
117751,3540.94,0.37642
119771,3600,0.376965
