0,0.0477172,0.627727
1,0.129482,0.628051
2,0.192349,0.631233
4,0.319962,0.633417
6,0.455201,0.633447
9,0.664923,0.639765
13,0.938676,0.639765
18,1.27638,0.643492
25,1.75096,0.643502
34,2.35948,0.645267
47,3.23089,0.645281
64,4.38252,0.64533
87,5.93549,0.645357
118,8.00995,0.645371
160,10.8226,0.645371
216,14.5937,0.645406
289,19.6255,0.64547
388,26.3985,0.647204
521,35.4689,0.647352
704,47.6443,0.649074
948,63.9375,0.649165
1281,85.7932,0.649188
1729,115.131,0.649256
2336,154.511,0.650976
3149,207.326,0.686287
4254,278.156,0.693272
5734,373.11,0.702322
8179,500.43,0.702474
12245,671.149,0.712143
17705,900.027,0.720356
