0,0.0185533,0.121191
387,60.0198,0.666697
754,120.125,0.749513
1098,180.228,0.782602
1428,240.257,0.800848
1740,300.445,0.821436
2056,360.572,0.841021
2348,420.661,0.85544
2624,480.701,0.859297
2894,540.742,0.861008
3163,600.817,0.865215
3431,660.882,0.866212
3693,721.008,0.866931
3956,781.215,0.868204
4224,841.426,0.871022
4485,901.44,0.871369
4745,961.545,0.873486
4996,1021.62,0.875445
5243,1081.82,0.876107
5488,1142.05,0.878441
5729,1202.21,0.880653
5966,1262.32,0.882799
6204,1322.39,0.885209
6440,1382.5,0.886004
6675,1442.63,0.886848
6901,1502.79,0.887117
7122,1562.81,0.887633
7341,1622.96,0.887786
7558,1682.99,0.888197
7775,1743.15,0.888296
7991,1803.19,0.888356
8209,1863.36,0.888724
8430,1923.56,0.888876
8656,1983.71,0.889278
8883,2043.93,0.889397
9109,2104.16,0.889442
9334,2164.17,0.889637
9557,2224.35,0.889694
9777,2284.4,0.890006
9996,2344.66,0.890069
10219,2404.86,0.890275
10443,2464.91,0.890659
10668,2524.96,0.890901
10894,2585.21,0.891061
11117,2645.32,0.89113
11339,2705.55,0.892281
11559,2765.59,0.892661
11778,2825.77,0.892696
11996,2886.03,0.892737
12219,2946.1,0.892848
12446,3006.23,0.892873
12673,3066.42,0.893409
12899,3126.43,0.894814
13121,3186.5,0.89491
13341,3246.66,0.895181
13561,3306.77,0.895287
13779,3366.82,0.895438
13994,3427.05,0.89577
14209,3487.11,0.895847
14425,3547.14,0.895924
14618,3600.16,0.896061
