0,0.0187763,0.124273
333,60.0991,0.693573
651,120.26,0.712897
963,180.316,0.727723
1240,240.52,0.732717
1507,300.523,0.740457
1771,360.732,0.74606
2027,420.949,0.746877
2272,481.037,0.749339
2511,541.066,0.749412
2748,601.168,0.751414
2981,661.196,0.752454
3221,721.316,0.755524
3481,781.395,0.757171
3732,841.445,0.758708
3978,901.516,0.759429
4241,961.562,0.761606
4485,1021.61,0.761845
4724,1081.69,0.762429
4962,1141.87,0.764387
5193,1201.97,0.764854
5423,1262.09,0.766172
5648,1322.17,0.766213
5872,1382.39,0.766282
6093,1442.41,0.766448
6321,1502.58,0.767679
6542,1562.64,0.767691
6763,1622.78,0.768354
6986,1682.87,0.769262
7207,1743.1,0.769545
7425,1803.3,0.769605
7642,1863.47,0.769674
7867,1923.57,0.770007
8095,1983.6,0.770275
8317,2043.65,0.770452
8543,2103.87,0.770814
8762,2164.12,0.772669
8980,2224.13,0.773201
9195,2284.31,0.773371
9405,2344.41,0.774357
9619,2404.48,0.77586
9840,2464.74,0.776193
10055,2524.87,0.776651
10268,2585.01,0.776755
10484,2645.24,0.776819
10699,2705.34,0.776833
10912,2765.41,0.776841
11123,2825.57,0.776846
11333,2885.61,0.777423
11547,2945.81,0.778602
11762,3005.83,0.779144
11975,3066.05,0.779809
12189,3126.25,0.779956
12400,3186.34,0.780122
12609,3246.48,0.780171
12815,3306.66,0.780174
13021,3366.72,0.78024
13237,3426.83,0.780981
13449,3487.01,0.782123
13654,3547.08,0.782156
13837,3600.04,0.783895
