0,0.0189026,0.119858
210,60.2232,0.306236
422,120.457,0.37156
634,180.522,0.415903
847,240.526,0.452512
1061,300.585,0.465893
1275,360.694,0.488904
1489,420.838,0.51041
1703,480.888,0.527396
1915,540.897,0.535907
2127,600.947,0.543197
2340,661.164,0.547716
2553,721.268,0.554298
2766,781.449,0.561696
2979,841.553,0.563372
3192,901.686,0.570114
3405,961.828,0.573555
3618,1022.09,0.576353
3831,1082.25,0.582485
4044,1142.4,0.583121
4257,1202.66,0.591302
4469,1262.83,0.5973
4682,1322.88,0.601878
4895,1383.05,0.609584
5108,1443.16,0.617819
5321,1503.31,0.617819
5534,1563.49,0.618816
5745,1623.51,0.625444
5956,1683.57,0.626347
6167,1743.76,0.633305
6378,1803.85,0.633451
6589,1863.91,0.638358
6800,1924.19,0.639834
7010,1984.34,0.64065
7220,2044.41,0.641355
7430,2104.49,0.645441
7639,2164.55,0.65304
7848,2224.68,0.653993
8057,2284.74,0.655345
8266,2344.85,0.657908
8475,2404.96,0.658195
8684,2465.21,0.667506
8892,2525.29,0.672633
9100,2585.54,0.67419
9307,2645.8,0.675499
9513,2705.97,0.677637
9719,2766.11,0.684649
9926,2826.21,0.687498
10133,2886.33,0.693319
10340,2946.4,0.694593
10548,3006.6,0.695098
10756,3066.68,0.696965
10964,3126.76,0.698043
11172,3186.92,0.701042
11380,3247.14,0.706052
11587,3307.17,0.718095
11795,3367.41,0.719043
12003,3427.6,0.723474
12211,3487.82,0.723536
12419,3548.08,0.725514
12599,3600.22,0.725595
