0,0.0257906,0.554951
1,0.0730505,0.556419
2,0.115475,0.563536
4,0.199373,0.566031
7,0.290172,0.567337
11,0.40828,0.571869
17,0.585324,0.573753
25,0.823738,0.575252
36,1.14878,0.590032
52,1.59746,0.60707
74,2.2142,0.633722
103,3.04039,0.657604
143,4.18371,0.693233
198,5.75756,0.721776
274,7.92731,0.746193
376,10.8848,0.77305
516,14.9398,0.797476
707,20.5047,0.816347
969,28.124,0.830478
1327,38.5462,0.850212
1814,52.8383,0.865852
2478,72.4184,0.882758
3377,99.255,0.8942
4595,136.014,0.905977
6267,186.376,0.911429
8280,255.377,0.920921
10397,349.929,0.930516
13266,479.489,0.935697
17139,656.965,0.943891
22426,900.024,0.954498
