0,0.279362,0.700245
1,0.522621,0.700337
2,0.710753,0.70265
4,1.02216,0.707497
6,1.35446,0.708284
9,1.88246,0.71015
13,2.5783,0.714054
18,3.43071,0.714154
24,4.4698,0.716778
32,5.85041,0.717624
39,7.60716,0.717721
47,10.0562,0.717746
56,12.9793,0.72015
67,16.7181,0.720236
81,21.6354,0.720257
99,27.8522,0.720295
123,35.8933,0.720317
155,46.249,0.721655
196,59.5044,0.721688
247,76.2051,0.72175
313,97.5871,0.721816
395,125.173,0.727387
497,160.292,0.72747
627,205.205,0.727649
793,262.854,0.728914
1010,336.446,0.731315
1286,430.402,0.731702
1634,550.533,0.732089
2086,704.028,0.73249
2648,900.09,0.732521
