0,0.0188376,0.112602
326,60.1768,0.749006
647,120.327,0.773413
957,180.35,0.784318
1244,240.543,0.794588
1526,300.743,0.799722
1797,360.788,0.806474
2058,420.822,0.809437
2312,480.849,0.810656
2582,540.987,0.814392
2828,601.181,0.817336
3069,661.325,0.819485
3304,721.439,0.820096
3537,781.5,0.823164
3768,841.762,0.823682
3992,901.845,0.825171
4213,962.083,0.826732
4431,1022.32,0.827852
4649,1082.36,0.828477
4869,1142.4,0.830029
5086,1202.55,0.830805
5298,1262.64,0.831314
5508,1322.74,0.832378
5718,1382.97,0.832675
5929,1443.09,0.833178
6138,1503.24,0.834261
6340,1563.27,0.834993
6539,1623.3,0.835405
6737,1683.36,0.835659
6938,1743.43,0.836857
7141,1803.72,0.837328
7339,1863.73,0.837537
7534,1923.75,0.837564
7729,1983.8,0.837979
7924,2043.88,0.838112
8116,2103.93,0.838424
8308,2164.19,0.838431
8500,2224.33,0.838479
8700,2284.45,0.840112
8906,2344.65,0.840813
9119,2404.71,0.841141
9338,2464.72,0.842041
9566,2524.94,0.84251
9787,2585.05,0.843161
10006,2645.32,0.843977
10224,2705.59,0.844229
10437,2765.66,0.845251
10651,2825.74,0.84537
10863,2885.98,0.846032
11072,2946.11,0.847432
11280,3006.31,0.847999
11484,3066.57,0.848373
11682,3126.61,0.848766
11877,3186.7,0.849031
12072,3246.93,0.849093
12270,3307.11,0.849216
12471,3367.14,0.849359
12678,3427.28,0.850624
12882,3487.36,0.851071
13086,3547.46,0.854276
13264,3600.25,0.854587
