0,0.067925,0.624087
1,0.173024,0.632939
2,0.274603,0.633446
3,0.37351,0.633774
5,0.592503,0.639872
7,0.852781,0.640675
10,1.23875,0.640683
13,1.69762,0.640728
18,2.38244,0.640733
24,3.17208,0.640753
32,4.28179,0.640759
43,5.75824,0.642044
58,7.72992,0.642057
76,10.2669,0.645856
100,13.6261,0.645867
133,18.1247,0.647997
175,24.1409,0.648008
230,32.0059,0.648023
305,42.327,0.64804
405,55.9298,0.648082
538,73.8865,0.648093
716,97.6339,0.648127
950,128.92,0.648184
1258,170.185,0.651034
1665,224.744,0.65104
2204,296.751,0.651046
2916,391.724,0.651055
3881,516.989,0.651142
5157,682.274,0.652873
6842,900.138,0.653118
