0,0.0188246,0.132313
209,60.1829,0.36407
421,120.29,0.441392
634,180.34,0.465486
847,240.423,0.4759
1060,300.521,0.487533
1273,360.748,0.501052
1486,420.873,0.523366
1699,480.913,0.528564
1912,541.143,0.531903
2125,601.358,0.548419
2338,661.41,0.55481
2551,721.534,0.570226
2764,781.722,0.573419
2977,841.982,0.582044
3189,902.077,0.589764
3401,962.351,0.59629
3613,1022.62,0.598903
3824,1082.73,0.599758
4035,1142.96,0.606142
4246,1203.25,0.611591
4456,1263.44,0.618012
4665,1323.61,0.627322
4874,1383.87,0.629294
5083,1444.09,0.633915
5292,1504.33,0.63556
5501,1564.52,0.636072
5710,1624.72,0.641918
5919,1684.94,0.660483
6127,1744.97,0.668359
6335,1805.05,0.669542
6544,1865.32,0.670066
6752,1925.45,0.671627
6960,1985.52,0.672172
7168,2045.62,0.673251
7376,2105.65,0.691109
7584,2165.77,0.691484
7792,2226.01,0.693168
8000,2286.03,0.693175
8208,2346.11,0.693677
8417,2406.16,0.693856
8626,2466.25,0.69443
8835,2526.39,0.694515
9044,2586.5,0.694742
9253,2646.71,0.694825
9462,2706.95,0.701947
9670,2767,0.70227
9879,2827.2,0.703265
10088,2887.42,0.705007
10297,2947.55,0.705842
10506,3007.6,0.70739
10716,3067.62,0.707917
10927,3127.88,0.71278
11138,3188.06,0.717841
11349,3248.26,0.72983
11560,3308.41,0.731014
11772,3368.7,0.731146
11984,3428.77,0.73148
12198,3488.94,0.73148
12412,3548.94,0.741185
12595,3600.2,0.742438
