0,0.0186445,0.136127
876,60.0317,0.180487
1743,120.034,0.190508
2607,180.046,0.192698
3469,240.048,0.197015
4334,300.076,0.197814
5201,360.117,0.197814
6067,420.13,0.197961
6934,480.165,0.198518
7801,540.21,0.199868
8668,600.257,0.199868
9536,660.312,0.199966
10403,720.374,0.19997
11269,780.391,0.200209
12135,840.408,0.200219
12999,900.466,0.200236
13861,960.494,0.207996
14721,1020.52,0.207996
15584,1080.55,0.207996
16448,1140.58,0.207996
17311,1200.59,0.207996
18173,1260.61,0.209166
19035,1320.63,0.209217
19897,1380.66,0.212422
20758,1440.67,0.212497
21620,1500.7,0.21272
22481,1560.76,0.212726
23339,1620.79,0.212998
24198,1680.84,0.213499
25059,1740.87,0.213499
25923,1800.89,0.213516
26783,1860.93,0.21352
27641,1920.95,0.21352
28502,1981.02,0.21352
29360,2041.02,0.21352
30218,2101.09,0.21352
31078,2161.13,0.213705
31935,2221.13,0.213722
32793,2281.16,0.219304
33652,2341.2,0.220095
34505,2401.23,0.220763
35361,2461.24,0.220823
36214,2521.29,0.221229
37067,2581.29,0.221248
37926,2641.32,0.224335
38783,2701.35,0.224335
39646,2761.35,0.224335
40509,2821.4,0.224335
41372,2881.44,0.224335
42234,2941.46,0.224335
43098,3001.5,0.224335
43961,3061.53,0.224467
44824,3121.54,0.22447
45688,3181.59,0.224891
46552,3241.63,0.224891
47416,3301.67,0.224966
48280,3361.69,0.224971
49143,3421.71,0.224971
50005,3481.71,0.224971
50868,3541.79,0.224971
51706,3600.07,0.224971
