0,0.2553,0.698777
1,0.440161,0.700412
2,0.6054,0.70366
3,0.889349,0.703682
5,1.36541,0.704753
7,1.83003,0.70708
10,2.52982,0.707897
13,3.44235,0.70948
17,4.66241,0.709542
22,6.15574,0.711313
28,8.02477,0.711347
36,10.4213,0.714545
46,13.4974,0.714572
59,17.4477,0.71821
75,22.4417,0.722957
95,28.7837,0.723025
120,36.8156,0.723071
153,47.3341,0.72317
195,60.5531,0.723284
248,77.4723,0.723296
315,99.3017,0.72338
401,127.167,0.723466
512,162.499,0.723882
655,207.568,0.728627
832,265.155,0.728647
1058,338.791,0.729178
1350,432.804,0.729381
1720,552.85,0.729477
2196,705.961,0.730274
2794,900.232,0.731932
