0,0.0194429,0.116739
866,60.0514,0.177479
1731,120.079,0.188079
2593,180.08,0.190068
3456,240.084,0.200874
4322,300.086,0.201134
5187,360.089,0.202384
6053,420.089,0.202429
6921,480.136,0.202442
7789,540.172,0.202659
8657,600.194,0.202683
9524,660.21,0.202979
10390,720.25,0.204179
11258,780.275,0.207654
12128,840.333,0.207669
12998,900.367,0.208744
13855,960.405,0.208744
14714,1020.46,0.209015
15577,1080.49,0.209015
16440,1140.56,0.20998
17299,1200.6,0.21017
18155,1260.64,0.210314
19010,1320.67,0.210314
19870,1380.67,0.211107
20729,1440.71,0.211107
21589,1500.78,0.213062
22443,1560.82,0.213062
23307,1620.82,0.213115
24176,1680.89,0.215202
25050,1740.91,0.215285
25927,1800.97,0.215656
26806,1861.04,0.215656
27681,1921.05,0.215719
28557,1981.08,0.215719
29434,2041.09,0.215721
30311,2101.11,0.218569
31189,2161.15,0.218569
32065,2221.15,0.218579
32943,2281.17,0.218595
33820,2341.2,0.218596
34696,2401.24,0.218602
35574,2461.28,0.218752
36450,2521.31,0.21879
37326,2581.32,0.218876
38201,2641.35,0.219315
39073,2701.36,0.219315
39946,2761.4,0.219315
40819,2821.4,0.219342
41693,2881.45,0.219342
42567,2941.5,0.219342
43442,3001.53,0.219455
44317,3061.58,0.221021
45194,3121.62,0.221705
46068,3181.68,0.222751
46942,3241.71,0.222752
47817,3301.76,0.222752
48692,3361.82,0.222752
49566,3421.83,0.222752
50435,3481.84,0.222752
51307,3541.9,0.222753
52151,3600.02,0.222839
