0,0.0332343,0.551582
1,0.078217,0.552227
2,0.120516,0.555202
3,0.161983,0.555314
4,0.201415,0.555396
5,0.238002,0.555905
7,0.287381,0.556004
9,0.336695,0.556036
11,0.390919,0.556045
14,0.465821,0.558657
17,0.540464,0.560983
20,0.655421,0.561031
23,0.77751,0.561213
26,0.900923,0.561274
30,1.06478,0.561299
34,1.22782,0.561324
39,1.43349,0.561349
45,1.67997,0.562497
52,1.9657,0.569467
60,2.29037,0.569501
69,2.65904,0.573158
79,3.06983,0.573168
91,3.56349,0.577394
104,4.10683,0.577395
119,4.72073,0.578951
137,5.45754,0.579531
157,6.2816,0.581992
180,7.21976,0.582203
206,8.29195,0.582868
236,9.53345,0.588206
271,10.977,0.588354
311,12.6058,0.589355
357,14.4865,0.590991
410,16.6671,0.593147
470,19.1441,0.595688
540,22.0088,0.595808
619,25.2835,0.597618
711,29.0477,0.597638
815,33.3359,0.59861
935,38.2797,0.601587
1072,43.9525,0.60161
1228,50.4582,0.601645
1409,57.9281,0.604465
1616,66.4769,0.611834
1854,76.314,0.613813
2129,87.5729,0.615213
2450,100.483,0.616791
2822,115.325,0.62334
3250,132.324,0.636374
3741,151.835,0.643562
4312,174.235,0.652552
4961,199.921,0.657763
5700,229.396,0.663112
6539,263.181,0.664675
7517,301.968,0.670676
8628,346.448,0.678326
9896,397.453,0.680551
11356,455.985,0.68811
13032,523.095,0.694501
15896,600.008,0.703879
