0,0.0192452,0.129737
330,60.1296,0.608495
656,120.204,0.649994
974,180.357,0.678077
1285,240.366,0.69837
1563,300.477,0.709421
1851,360.545,0.717375
2118,420.616,0.718539
2376,480.687,0.720737
2633,540.782,0.721553
2890,600.968,0.723043
3130,661.212,0.723524
3363,721.266,0.725315
3588,781.311,0.730678
3821,841.349,0.732079
4045,901.605,0.733807
4314,961.701,0.739897
4570,1021.9,0.745202
4808,1082.12,0.748257
5033,1142.39,0.750652
5256,1202.57,0.753672
5483,1262.62,0.755652
5729,1322.63,0.757309
5971,1382.74,0.759577
6207,1442.95,0.762282
6437,1503.21,0.763593
6666,1563.41,0.765062
6911,1623.62,0.7697
7148,1683.65,0.77263
7366,1743.84,0.773454
7582,1804.01,0.774331
7798,1864.26,0.774779
8009,1924.3,0.774907
8216,1984.44,0.776582
8427,2044.57,0.777573
8635,2104.69,0.778172
8841,2164.72,0.778997
9043,2224.79,0.780106
9243,2285.03,0.78012
9442,2345.04,0.781261
9642,2405.2,0.782691
9843,2465.38,0.78293
10042,2525.41,0.783443
10239,2585.52,0.783766
10434,2645.65,0.784172
10627,2705.7,0.784447
10818,2766,0.784614
11008,2826.09,0.785085
11196,2886.15,0.785469
11387,2946.3,0.785738
11579,3006.55,0.78627
11782,3066.64,0.787725
11984,3126.67,0.788678
12185,3186.7,0.789461
12386,3246.71,0.790219
12590,3306.93,0.791162
12798,3366.99,0.791545
13003,3427.17,0.791992
13208,3487.37,0.792073
13412,3547.41,0.792999
13588,3600.01,0.793315
