0,0.00889054,0.394778
1,0.0360123,0.400484
2,0.0591105,0.403419
4,0.1054,0.408861
6,0.153031,0.414184
9,0.223624,0.418279
13,0.316956,0.41829
19,0.455054,0.42212
28,0.661537,0.425303
40,0.935253,0.429706
57,1.32694,0.430042
81,1.87887,0.430604
114,2.64846,0.43069
161,3.75122,0.431
227,5.29291,0.433544
321,7.45981,0.440817
452,10.5094,0.464691
635,14.8107,0.493738
892,20.8583,0.515469
1254,29.3878,0.55546
1762,41.4037,0.56943
2476,58.299,0.58221
3479,82.0876,0.594717
4896,115.591,0.606037
6891,162.761,0.632421
9685,229.151,0.647942
13616,322.614,0.659348
19159,454.172,0.686907
26975,639.353,0.699335
37893,900.003,0.714539
