0,0.0386735,0.450657
1,0.0993466,0.452324
3,0.188285,0.455855
5,0.287438,0.456853
8,0.409297,0.46037
12,0.578176,0.461498
17,0.813313,0.4632
25,1.16101,0.463793
36,1.64373,0.465567
51,2.30368,0.467231
72,3.22648,0.46944
101,4.50901,0.469524
142,6.33632,0.475764
197,8.87986,0.478363
274,12.4178,0.482357
380,17.3317,0.482706
524,24.1574,0.486966
728,33.6987,0.487057
1012,46.9802,0.490476
1400,65.459,0.490616
1936,91.1925,0.492415
2671,127.032,0.494494
3698,176.987,0.494846
5107,246.549,0.494924
7023,343.41,0.495144
9591,478.342,0.498399
13113,666.272,0.500337
17885,927.999,0.500505
24081,1292.49,0.504809
33192,1800.05,0.504956
