0,0.320037,0.678392
1,0.435154,0.678392
4,0.611312,0.678392
8,0.868166,0.678392
12,1.1424,0.678392
18,1.53636,0.678392
25,2.02918,0.678392
34,2.66307,0.678392
46,3.50639,0.678392
63,4.63205,0.678393
83,6.06786,0.678393
109,7.93228,0.678405
143,10.3747,0.678406
187,13.5417,0.678406
244,17.6404,0.67856
319,23.0022,0.67859
416,29.9029,0.679884
543,38.9235,0.684017
706,50.5961,0.685097
920,65.7741,0.686808
1195,85.5054,0.686831
1558,111.139,0.686844
2024,144.375,0.691074
2620,187.516,0.691077
3381,243.55,0.69242
4364,316.341,0.692451
5629,410.928,0.69318
7246,533.695,0.694943
9312,693.114,0.695908
11997,900.037,0.69638
