0,0.00231953,0.497121
1,0.0102145,0.514141
2,0.021567,0.515845
3,0.0336508,0.515845
5,0.0572005,0.518183
8,0.092149,0.521621
12,0.135926,0.535741
21,0.206816,0.549411
34,0.30973,0.56922
53,0.459645,0.575561
80,0.672253,0.582172
120,0.986705,0.608487
178,1.44168,0.626478
262,2.10559,0.652226
384,3.07559,0.670336
565,4.49526,0.755351
827,6.56851,0.823142
1211,9.59585,0.871247
1780,14.0147,0.887215
2608,20.463,0.891598
3820,29.8776,0.891931
5587,43.6204,0.892588
8171,63.6865,0.896541
11932,92.9787,0.901458
17414,135.737,0.903076
25397,198.158,0.905697
37044,289.287,0.909173
54004,422.322,0.916824
78778,616.525,0.922227
114825,900.007,0.93
