0,0.728564,0.70099
1,1.32354,0.705697
2,1.87566,0.716341
3,2.48991,0.717159
5,3.68383,0.719943
7,4.89464,0.720067
10,6.64906,0.72162
13,8.58094,0.72276
17,11.1197,0.722935
21,13.7606,0.727501
26,17.324,0.730532
32,21.6195,0.736474
40,27.2852,0.736653
50,34.0632,0.745992
63,42.0875,0.758806
78,51.8533,0.762963
96,63.871,0.778878
120,78.5215,0.807774
150,96.7639,0.824623
181,118.644,0.829385
221,145.965,0.82943
272,179.335,0.830061
338,219.826,0.833062
413,269.385,0.836368
519,330.329,0.836389
655,404.363,0.836391
834,494.121,0.837619
1052,603.673,0.837621
1315,737.514,0.837621
1658,900.207,0.838528
