0,0.0193527,0.122482
208,60.2713,0.374921
421,120.501,0.420639
635,180.685,0.457152
849,240.839,0.481821
1062,300.927,0.494336
1276,361.107,0.500896
1489,421.146,0.515093
1703,481.338,0.530561
1916,541.593,0.536586
2129,601.71,0.541393
2342,661.867,0.543896
2555,722.072,0.554625
2768,782.219,0.560987
2980,842.332,0.56564
3192,902.456,0.573104
3404,962.663,0.583607
3616,1022.86,0.585559
3827,1082.98,0.590317
4036,1143.14,0.594948
4245,1203.34,0.603021
4454,1263.46,0.603365
4663,1323.69,0.612066
4871,1383.9,0.617908
5079,1444.19,0.619775
5286,1504.38,0.623942
5493,1564.65,0.624338
5698,1624.66,0.628472
5904,1684.89,0.638985
6109,1744.92,0.640679
6314,1805.16,0.642565
6519,1865.36,0.644354
6725,1925.51,0.645256
6934,1985.68,0.645935
7145,2045.94,0.64778
7356,2106.22,0.654787
7566,2166.29,0.661739
7776,2226.36,0.665867
7986,2286.51,0.667166
8192,2346.74,0.670481
8396,2406.86,0.671397
8600,2466.98,0.676226
8804,2527.2,0.677173
9009,2587.42,0.683202
9214,2647.47,0.683556
9419,2707.5,0.695164
9624,2767.63,0.695306
9829,2827.86,0.695884
10034,2888.07,0.696849
10239,2948.29,0.697261
10444,3008.38,0.697847
10649,3068.61,0.699177
10854,3128.9,0.699854
11059,3189.14,0.701458
11263,3249.22,0.715545
11467,3309.24,0.716214
11672,3369.5,0.716214
11877,3429.62,0.716222
12082,3489.82,0.716278
12286,3549.85,0.719997
12457,3600.08,0.720032
