0,0.188739,0.682427
1,0.448014,0.685083
2,0.63205,0.685123
3,0.847992,0.686269
5,1.25763,0.688212
7,1.6836,0.688232
10,2.2734,0.689774
14,3.11456,0.693392
19,4.20198,0.694149
25,5.51973,0.694535
33,7.26817,0.69504
44,9.54867,0.698502
57,12.388,0.707227
74,16.0158,0.714617
96,20.8197,0.721546
124,26.8767,0.728889
159,34.655,0.742154
202,44.6806,0.751352
255,57.535,0.763618
319,74.1212,0.770635
393,95.3155,0.778787
472,122.631,0.784378
561,157.452,0.794255
664,202.396,0.798588
791,259.655,0.804713
946,333.364,0.809257
1151,427.48,0.815207
1407,548.357,0.824427
1733,702.821,0.827924
2134,900.092,0.837617
