0,0.0143173,0.545813
1,0.0362836,0.546263
2,0.0585754,0.551534
4,0.0962546,0.551579
7,0.155833,0.562341
11,0.232208,0.563688
17,0.34864,0.59946
26,0.524972,0.627878
38,0.763646,0.683143
56,1.12201,0.73545
82,1.64138,0.764322
119,2.38709,0.786536
181,3.45459,0.813088
278,4.99226,0.828177
432,7.2196,0.841371
664,10.4357,0.845229
1014,15.09,0.847333
1519,21.8104,0.850657
2262,31.5191,0.853062
3325,45.5354,0.858881
4872,65.7788,0.862977
7114,95.0173,0.865442
10372,137.254,0.866644
15018,198.251,0.872569
21747,286.355,0.873035
31576,413.605,0.874739
45631,597.404,0.878039
65779,862.866,0.879396
94986,1246.27,0.902436
136922,1800.01,0.906665
