0,0.0255724,0.0676976
1033,60.0505,0.478731
2065,120.076,0.503757
3097,180.083,0.528979
4132,240.131,0.548448
5168,300.145,0.559618
6203,360.184,0.567581
7239,420.219,0.570636
8274,480.251,0.57614
9310,540.3,0.577368
10346,600.358,0.580668
11379,660.382,0.584454
12419,720.388,0.584454
13458,780.426,0.584454
14496,840.469,0.584454
15537,900.501,0.584454
16575,960.517,0.584454
17613,1020.53,0.584454
18653,1080.57,0.584454
19691,1140.59,0.584454
20728,1200.59,0.584454
21767,1260.64,0.584454
22798,1320.65,0.60898
23832,1380.68,0.6111
24866,1440.71,0.611905
25902,1500.74,0.612626
26938,1560.76,0.612626
27976,1620.8,0.612626
29011,1680.81,0.612626
30047,1740.82,0.612626
31084,1800.84,0.612626
32121,1860.86,0.612626
33157,1920.91,0.612626
34195,1980.92,0.612626
35233,2040.94,0.612626
36267,2100.96,0.612626
37304,2161,0.612626
38340,2221.04,0.612626
39377,2281.08,0.612626
40410,2341.11,0.612626
41448,2401.15,0.612626
42484,2461.2,0.612626
43520,2521.25,0.612626
44554,2581.28,0.612626
45590,2641.3,0.612626
46627,2701.34,0.612626
47663,2761.39,0.612626
48701,2821.43,0.612626
49734,2881.43,0.612626
50767,2941.44,0.612626
51803,3001.45,0.612626
52837,3061.45,0.612626
53872,3121.49,0.612626
54908,3181.5,0.612626
55945,3241.52,0.612626
56980,3301.55,0.612626
58015,3361.6,0.612626
59051,3421.65,0.612626
60085,3481.68,0.612626
61119,3541.7,0.612626
62128,3600.01,0.612626
