0,0.0350207,0.384123
1,0.070207,0.38726
2,0.102822,0.392053
4,0.166884,0.397152
7,0.251051,0.397873
11,0.367208,0.400838
18,0.539552,0.402399
29,0.769253,0.408661
44,1.11134,0.421129
64,1.60281,0.437634
98,2.29128,0.458437
144,3.26509,0.520769
212,4.64379,0.603416
315,6.61381,0.608871
474,9.39499,0.609036
702,13.338,0.609259
1031,18.9458,0.609321
1499,26.9067,0.60942
2158,38.2054,0.609547
3094,54.2314,0.611315
4427,76.9796,0.617839
6146,109.284,0.628027
8516,155.116,0.67648
10261,220.18,0.703364
13277,312.548,0.703471
17845,443.632,0.720913
24950,629.662,0.728439
34587,893.681,0.763875
48403,1268.38,0.798286
68529,1800.01,0.818032
